ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,982
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,983
23.88,18.38,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,984
23.88,18.38,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,985
23.88,18.38,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,986
23.88,18.38,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,987
23.88,18.38,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,988
23.88,18.38,34.48981,-0.64,0.29,-0.04,-63.61,-30.06,-3.38,28.93,62.21,-82.30,989
23.88,18.38,34.48981,-0.64,0.29,-0.04,-63.61,-30.06,-3.38,28.93,62.21,-82.30,990
23.88,18.38,34.48981,-0.64,0.29,-0.04,-63.61,-30.06,-3.38,28.93,62.21,-82.30,991
23.88,18.38,34.48981,-0.64,0.29,-0.04,-63.61,-30.06,-3.38,28.93,62.21,-82.30,992
23.88,18.38,34.48981,-0.64,0.29,-0.04,-63.61,-30.06,-3.38,28.93,62.21,-82.30,993
23.88,18.38,34.48981,-0.64,0.29,-0.04,-63.61,-30.06,-3.38,28.93,62.21,-82.30,994
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,995
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,996
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,997
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,998
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,999
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,1000
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,1001
23.88,18.22,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,1002
23.88,17.94,34.48981,-1.40,0.06,0.13,-57.42,-16.16,7.75,46.17,96.39,-123.97,1003
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1004
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1005
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1006
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1007
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1008
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1009
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1010
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1011
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1012
23.88,17.94,34.48981,-0.80,-0.04,-0.02,-12.17,0.79,2.64,6.15,68.36,-103.88,1013
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1014
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1015
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1016
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1017
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1018
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1019
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1020
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1021
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1022
23.84,18.19,34.48981,-0.72,-0.15,-0.09,-59.89,-11.94,-10.02,19.34,115.12,-49.62,1023
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1024
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1025
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1026
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1027
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1028
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1029
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1030
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1031
23.84,18.25,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1032
23.88,18.16,34.48981,-0.87,-0.04,-0.00,-63.31,-22.96,-2.96,26.68,87.09,-36.73,1033
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1034
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1035
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1036
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1037
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1038
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1039
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1040
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1041
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1042
23.88,18.16,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1043
23.84,17.78,34.48981,-0.72,-0.02,0.16,-64.69,2.65,11.10,22.94,117.22,-113.78,1044
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1045
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1046
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1047
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1048
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1049
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1050
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1051
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1052
23.84,17.78,34.48981,-0.89,0.21,0.01,-0.16,-17.23,-15.09,37.78,73.75,-75.10,1053
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1054
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1055
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1056
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1057
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1058
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1059
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1060
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1061
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1062
23.88,19.03,34.48981,-1.01,0.01,0.10,-65.70,-10.30,-5.07,44.07,74.65,-64.61,1063
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1064
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1065
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1066
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1067
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1068
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1069
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1070
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1071
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1072
23.88,18.12,34.48981,-1.09,-0.07,0.10,-56.13,-12.05,1.21,12.89,61.91,-124.42,1073
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1074
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1075
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1076
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1077
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1078
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1079
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1080
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1081
23.88,18.06,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1082
23.88,18.25,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1083
23.88,18.25,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1084
23.88,18.25,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1085
23.88,18.25,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1086
23.88,18.25,34.48981,-0.69,-0.07,0.01,-60.24,-7.17,-8.02,42.12,89.04,-123.82,1087
23.88,18.25,34.48981,-1.07,-0.03,-0.06,2.44,-7.80,-1.02,16.19,100.43,-70.30,1088
23.88,18.25,34.48981,-1.07,-0.03,-0.06,2.44,-7.80,-1.02,16.19,100.43,-70.30,1089
23.88,18.25,34.48981,-1.07,-0.03,-0.06,2.44,-7.80,-1.02,16.19,100.43,-70.30,1090
23.88,18.25,34.48981,-1.07,-0.03,-0.06,2.44,-7.80,-1.02,16.19,100.43,-70.30,1091
23.88,18.25,34.48981,-1.07,-0.03,-0.06,2.44,-7.80,-1.02,16.19,100.43,-70.30,1092
23.88,18.03,34.48981,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1093
23.88,18.03,34.48981,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1094
23.88,18.03,34.48981,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1095
23.88,18.03,34.48981,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1096
23.88,18.03,34.48981,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1097
23.88,18.03,34.48981,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1098
23.88,18.03,34.36774,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1099
23.88,18.03,34.36774,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1100
23.88,18.03,34.36774,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1101
23.88,18.03,34.36774,-0.85,-0.06,0.08,-62.12,0.51,0.06,24.13,88.44,-34.03,1102
23.84,18.00,34.36774,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1103
23.84,18.00,34.36774,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1104
23.84,18.00,34.36774,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1105
23.84,18.00,34.36774,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1106
23.84,18.00,34.36774,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1107
23.84,18.00,34.36774,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1108
23.84,18.00,34.48981,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1109
23.84,18.00,34.48981,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1110
23.84,18.00,34.48981,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1111
23.84,18.06,34.48981,-0.64,0.04,0.13,-63.01,-16.98,-6.96,-3.60,80.65,-113.63,1112
23.84,18.06,34.48981,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1113
23.84,18.06,34.48981,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1114
23.84,18.06,34.48981,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1115
23.84,18.06,34.48981,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1116
23.84,18.06,34.48981,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1117
23.84,18.06,34.48981,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1118
23.84,18.06,34.36774,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1119
23.84,18.06,34.36774,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1120
23.84,18.06,34.36774,-0.41,0.16,0.05,-49.75,-3.30,-15.15,62.81,93.39,-71.20,1121
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1122
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1123
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1124
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1125
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1126
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1127
24.06,25.59,34.36774,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1128
24.06,25.59,34.48981,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1129
24.06,25.59,34.48981,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1130
24.06,25.59,34.48981,-0.42,0.21,-0.03,-7.11,-8.19,-13.16,38.08,81.70,-68.06,1131
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1132
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1133
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1134
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1135
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1136
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1137
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1138
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1139
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1140
23.88,18.25,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1141
23.88,18.03,34.48981,-0.92,0.13,-0.00,-63.74,-1.85,-9.60,32.38,65.96,-79.30,1142
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1143
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1144
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1145
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1146
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1147
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1148
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1149
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1150
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1151
23.88,18.03,34.48981,-1.13,0.11,-0.02,-68.34,-10.42,1.90,-14.54,94.44,-169.39,1152
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1153
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1154
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1155
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1156
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1157
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1158
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1159
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1160
23.88,18.03,34.48981,-0.96,-0.05,-0.03,-20.97,-8.45,-1.38,17.09,70.60,-102.98,1161
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1162
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1163
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1164
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1165
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1166
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1167
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1168
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1169
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1170
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1171
23.88,18.00,34.48981,-0.87,0.02,-0.11,-42.54,-22.57,-3.57,14.54,113.18,-54.26,1172
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1173
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1174
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1175
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1176
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1177
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1178
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1179
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1180
23.84,17.97,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1181
23.88,18.25,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1182
23.88,18.25,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1183
23.88,18.25,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1184
23.88,18.25,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1185
23.88,18.25,34.48981,-0.95,-0.06,-0.08,-67.17,6.23,-8.87,23.98,88.74,-32.83,1186
23.88,18.25,34.48981,-1.24,-0.05,0.09,-62.86,-21.24,-7.91,4.05,117.97,-125.17,1187
23.88,18.25,34.48981,-1.24,-0.05,0.09,-62.86,-21.24,-7.91,4.05,117.97,-125.17,1188
23.88,18.25,34.48981,-1.24,-0.05,0.09,-62.86,-21.24,-7.91,4.05,117.97,-125.17,1189
23.88,18.25,34.48981,-1.24,-0.05,0.09,-62.86,-21.24,-7.91,4.05,117.97,-125.17,1190
23.88,18.25,34.48981,-1.24,-0.05,0.09,-62.86,-21.24,-7.91,4.05,117.97,-125.17,1191
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1192
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1193
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1194
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1195
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1196
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1197
23.84,17.94,34.48981,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1198
23.84,17.94,34.36774,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1199
23.84,17.94,34.36774,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1200
23.84,17.94,34.36774,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1201
23.84,17.94,34.36774,-0.44,-0.09,0.12,0.72,4.21,-1.74,31.48,82.30,-73.30,1202
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1203
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1204
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1205
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1206
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1207
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1208
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1209
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1210
23.88,18.91,34.36774,-0.61,0.10,0.07,-70.48,-4.80,2.70,41.52,81.40,-65.66,1211
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1212
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1213
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1214
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1215
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1216
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1217
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1218
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1219
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1220
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1221
23.88,18.38,34.36774,-0.73,-0.04,0.06,-56.80,-2.62,0.18,17.24,62.21,-113.48,1222
23.88,18.06,34.36774,-1.11,-0.12,0.04,-60.27,-19.00,-5.73,45.27,94.74,-123.82,1223
23.88,18.06,34.36774,-1.11,-0.12,0.04,-60.27,-19.00,-5.73,45.27,94.74,-123.82,1224
