ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.72,20.94,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,983
23.72,20.94,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,984
23.72,20.94,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,985
23.72,20.94,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,986
23.72,20.94,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,987
23.72,20.94,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,988
23.72,18.09,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,989
23.72,18.09,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,990
23.72,18.09,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,991
23.72,18.09,34.95522,-1.28,-0.08,0.16,-67.07,-1.56,-3.74,43.92,77.95,-64.46,992
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,993
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,994
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,995
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,996
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,997
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,998
23.72,18.09,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,999
23.72,18.16,34.95522,-0.70,-0.01,0.06,-59.98,-21.86,3.48,-18.74,91.59,-169.69,1000
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1001
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1002
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1003
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1004
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1005
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1006
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1007
23.72,18.16,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1008
23.69,17.84,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1009
23.69,17.84,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1010
23.69,17.84,34.95522,-0.38,-0.01,0.03,-52.44,-9.36,-13.16,42.87,86.49,-126.82,1011
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1012
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1013
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1014
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1015
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1016
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1017
23.69,17.84,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1018
23.69,17.72,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1019
23.69,17.72,34.95522,-0.99,-0.02,0.04,0.19,-1.76,-5.60,15.89,100.28,-69.70,1020
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1021
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1022
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1023
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1024
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1025
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1026
23.69,17.72,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1027
23.69,17.81,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1028
23.69,17.81,34.95522,-0.90,-0.07,0.13,-64.82,-18.75,0.07,19.04,99.69,-46.17,1029
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1030
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1031
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1032
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1033
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1034
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1035
23.69,17.81,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1036
23.69,17.97,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1037
23.69,17.97,34.95522,-0.95,-0.03,-0.00,-69.05,-13.71,2.03,-6.60,84.40,-116.17,1038
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1039
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1040
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1041
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1042
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1043
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1044
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1045
23.69,17.97,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1046
23.84,9.22,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1047
23.84,9.22,34.95522,-0.67,0.21,0.07,-57.43,2.33,-8.04,62.81,93.69,-72.70,1048
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1049
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1050
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1051
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1052
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1053
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1054
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1055
23.84,9.22,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1056
23.72,18.19,34.95522,-1.05,-0.02,0.10,-15.59,-6.83,-6.35,39.12,83.50,-66.71,1057
23.72,18.19,34.95522,-0.76,-0.03,-0.20,-60.42,-20.12,-3.17,33.28,66.86,-78.85,1058
23.69,18.12,34.95522,-1.02,-0.04,0.04,-13.28,-12.25,-12.52,17.24,73.00,-100.13,1059
23.69,17.94,34.95522,-1.02,-0.04,0.04,-13.28,-12.25,-12.52,17.24,73.00,-100.13,1060
23.69,17.94,34.95522,-1.21,-0.06,-0.04,-54.24,-6.81,3.81,15.89,93.84,-54.26,1061
23.69,17.94,34.95522,-1.21,-0.06,-0.04,-54.24,-6.81,3.81,15.89,93.84,-54.26,1062
23.69,17.94,34.95522,-1.21,-0.06,-0.04,-54.24,-6.81,3.81,15.89,93.84,-54.26,1063
23.69,17.94,34.95522,-1.21,-0.06,-0.04,-54.24,-6.81,3.81,15.89,93.84,-54.26,1064
23.72,18.00,34.95522,-0.99,0.13,-0.08,-65.23,-6.54,-3.02,25.78,88.74,-34.18,1065
23.72,18.00,34.95522,-0.99,0.13,-0.08,-65.23,-6.54,-3.02,25.78,88.74,-34.18,1066
23.72,18.00,34.95522,-0.99,0.13,-0.08,-65.23,-6.54,-3.02,25.78,88.74,-34.18,1067
23.72,18.00,34.95522,-0.99,0.13,-0.08,-65.23,-6.54,-3.02,25.78,88.74,-34.18,1068
23.69,17.88,34.95522,-0.99,0.13,-0.08,-65.23,-6.54,-3.02,25.78,88.74,-34.18,1069
23.69,17.88,34.95522,-0.99,0.13,-0.08,-65.23,-6.54,-3.02,25.78,88.74,-34.18,1070
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1071
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1072
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1073
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1074
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1075
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1076
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1077
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1078
23.69,17.88,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1079
23.72,17.81,34.95522,-0.91,0.03,-0.04,-65.36,-18.09,5.36,10.19,122.02,-123.97,1080
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1081
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1082
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1083
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1084
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1085
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1086
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1087
23.72,17.81,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1088
23.72,20.44,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1089
23.72,20.44,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1090
23.72,20.44,34.95522,-0.95,0.40,-0.24,-3.32,-7.09,-7.21,46.77,75.40,-69.85,1091
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1092
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1093
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1094
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1095
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1096
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1097
23.72,20.44,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1098
23.72,18.00,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1099
23.72,18.00,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1100
23.72,18.00,34.95522,-1.12,-0.10,0.01,-68.58,5.41,-2.98,41.37,82.30,-67.16,1101
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1102
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1103
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1104
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1105
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1106
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1107
23.72,18.00,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1108
23.72,18.22,34.95522,-1.09,0.05,0.10,-53.36,-30.28,-4.56,16.64,62.36,-111.23,1109
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1110
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1111
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1112
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1113
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1114
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1115
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1116
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1117
23.72,18.22,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1118
23.72,17.94,34.95522,-1.25,0.01,0.19,-55.76,-25.94,6.11,46.17,92.04,-125.62,1119
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1120
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1121
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1122
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1123
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1124
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1125
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1126
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1127
23.72,17.94,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1128
23.72,17.75,34.95522,-0.96,-0.00,-0.01,2.01,-7.51,-5.04,10.04,98.34,-73.75,1129
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1130
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1131
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1132
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1133
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1134
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1135
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1136
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1137
23.72,17.75,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1138
23.72,17.81,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1139
23.72,17.81,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1140
23.72,17.81,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1141
23.72,17.81,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1142
23.72,17.81,34.95522,-1.23,0.02,-0.04,-70.70,-1.77,4.35,11.84,97.29,-56.51,1143
23.72,17.81,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1144
23.72,17.81,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1145
23.72,17.81,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1146
23.72,17.81,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1147
23.72,17.81,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1148
23.72,17.91,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1149
23.72,17.91,34.95522,-0.95,0.02,0.23,-56.96,-24.38,-3.91,19.64,79.75,-87.39,1150
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1151
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1152
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1153
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1154
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1155
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1156
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1157
23.72,17.91,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1158
23.88,9.34,34.95522,-1.27,-0.13,0.13,-63.57,-16.69,0.67,55.46,83.80,-60.11,1159
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1160
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1161
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1162
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1163
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1164
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1165
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1166
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1167
23.88,9.34,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1168
23.72,18.41,34.95522,-1.24,0.11,0.01,-10.74,-3.72,6.33,36.28,84.54,-68.36,1169
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1170
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1171
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1172
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1173
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1174
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1175
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1176
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1177
23.72,18.41,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1178
23.72,17.94,34.95522,-1.60,0.03,-0.05,-64.70,-40.56,0.90,33.58,67.31,-79.15,1179
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1180
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1181
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1182
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1183
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1184
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1185
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1186
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1187
23.72,17.94,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1188
23.72,18.16,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1189
23.72,18.16,34.95522,-0.62,0.09,0.03,-61.87,12.10,3.70,-15.74,95.64,-169.24,1190
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1191
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1192
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1193
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1194
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1195
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1196
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1197
23.72,18.16,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1198
23.72,17.75,34.95522,-1.21,-0.17,0.12,-26.53,-8.73,1.95,18.74,75.70,-103.43,1199
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1200
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1201
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1202
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1203
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1204
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1205
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1206
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1207
23.72,17.75,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1208
23.72,18.06,34.95522,-0.95,-0.06,0.05,-39.42,-9.10,-4.30,11.84,114.08,-56.81,1209
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1210
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1211
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1212
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1213
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1214
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1215
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1216
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1217
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1218
23.72,18.06,34.95522,-0.90,-0.10,0.05,-67.09,-11.76,-0.09,24.28,90.84,-33.13,1219
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1220
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1221
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1222
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1223
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1224
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1225
