ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,983
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,984
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,985
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,986
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,987
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,988
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,989
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,990
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,991
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,992
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,993
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,994
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,995
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,996
23.44,17.25,44.2327,-0.94,-0.07,-0.14,-67.00,9.72,-0.05,51.72,113.03,-96.99,997
23.44,17.25,44.2327,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,998
23.53,29.72,44.2327,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,999
23.53,29.72,44.2327,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,1000
23.53,29.72,44.11063,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,1001
23.53,29.72,44.11063,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,1002
23.53,29.72,44.11063,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,1003
23.53,29.72,44.11063,-1.15,-0.05,-0.13,2.96,-8.75,-3.81,30.58,78.10,-80.65,1004
23.53,29.72,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1005
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1006
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1007
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1008
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1009
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1010
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1011
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1012
23.44,17.38,44.11063,-1.00,-0.01,0.14,-55.41,-29.17,-5.44,34.63,63.26,-92.19,1013
23.44,17.38,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1014
23.44,17.38,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1015
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1016
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1017
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1018
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1019
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1020
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1021
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1022
23.44,17.12,44.11063,-0.90,-0.08,0.01,-63.56,-2.15,-2.89,-12.74,105.08,-176.58,1023
23.44,17.12,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1024
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1025
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1026
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1027
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1028
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1029
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1030
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1031
23.44,17.09,44.11063,-0.78,0.09,0.05,-23.58,-11.86,-2.57,10.04,80.05,-103.58,1032
23.44,17.09,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1033
23.44,17.09,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1034
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1035
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1036
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1037
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1038
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1039
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1040
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1041
23.44,16.88,44.11063,-0.86,-0.05,0.10,-52.48,-13.44,-3.73,12.14,130.42,-71.20,1042
23.44,16.88,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1043
23.44,16.88,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1044
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1045
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1046
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1047
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1048
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1049
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1050
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1051
23.44,17.09,44.11063,-0.98,0.05,-0.04,-64.96,-11.66,-6.11,29.98,98.04,-38.97,1052
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1053
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1054
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1055
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1056
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1057
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1058
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1059
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1060
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1061
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1062
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1063
23.44,17.09,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1064
23.66,-1.53,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1065
23.66,-1.53,44.11063,-1.32,0.09,0.02,-60.34,-31.73,1.12,10.04,123.37,-127.87,1066
23.66,-1.53,44.11063,-0.31,0.10,0.06,1.79,3.32,-9.70,39.57,73.00,-82.90,1067
23.66,-1.53,44.11063,-0.31,0.10,0.06,1.79,3.32,-9.70,39.57,73.00,-82.90,1068
23.66,-1.53,44.11063,-0.31,0.10,0.06,1.79,3.32,-9.70,39.57,73.00,-82.90,1069
23.66,-1.53,44.11063,-0.31,0.10,0.06,1.79,3.32,-9.70,39.57,73.00,-82.90,1070
23.66,-1.53,44.11063,-0.31,0.10,0.06,1.79,3.32,-9.70,39.57,73.00,-82.90,1071
23.66,-1.53,44.11063,-0.31,0.10,0.06,1.79,3.32,-9.70,39.57,73.00,-82.90,1072
23.66,-1.53,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1073
23.66,-1.53,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1074
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1075
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1076
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1077
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1078
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1079
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1080
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1081
23.44,17.50,44.11063,-0.96,-0.20,0.07,-69.32,-7.25,-5.60,32.98,64.16,-94.14,1082
23.44,17.50,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1083
23.44,17.50,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1084
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1085
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1086
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1087
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1088
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1089
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1090
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1091
23.44,17.12,44.11063,-1.03,-0.19,0.09,-59.38,-23.74,2.33,0.60,68.51,-166.84,1092
23.44,17.12,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1093
23.44,17.12,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1094
23.44,17.12,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1095
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1096
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1097
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1098
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1099
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1100
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1101
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1102
23.44,17.00,44.11063,-1.09,-0.01,0.18,-57.35,-10.42,-6.48,34.93,84.40,-123.37,1103
23.44,17.00,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1104
23.44,17.00,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1105
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1106
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1107
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1108
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1109
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1110
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1111
23.44,17.16,44.11063,-0.61,0.18,-0.02,-10.88,7.58,-3.82,20.24,115.72,-79.30,1112
23.44,17.16,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1113
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1114
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1115
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1116
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1117
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1118
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1119
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1120
23.44,16.91,44.11063,-0.79,0.18,0.12,-65.59,-13.55,-0.48,32.08,115.12,-33.88,1121
23.44,16.91,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1122
23.44,16.91,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1123
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1124
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1125
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1126
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1127
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1128
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1129
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1130
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1131
23.44,17.06,44.11063,-1.03,-0.09,0.06,-60.84,-7.82,5.32,-12.14,106.43,-134.61,1132
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1133
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1134
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1135
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1136
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1137
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1138
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1139
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1140
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1141
23.44,17.06,44.11063,-0.86,0.00,0.18,-3.03,4.10,6.82,64.31,90.24,-67.31,1142
23.44,17.06,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1143
23.44,17.06,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1144
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1145
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1146
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1147
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1148
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1149
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1150
23.47,17.84,44.11063,-0.90,-0.11,0.10,-63.31,-13.46,-6.56,34.48,78.10,-81.70,1151
23.47,17.84,44.11063,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1152
23.47,17.84,44.11063,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1153
23.47,17.44,44.11063,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1154
23.47,17.44,44.11063,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1155
23.47,17.44,44.11063,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1156
23.47,17.44,44.11063,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1157
23.47,17.44,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1158
23.47,17.44,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1159
23.47,17.44,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1160
23.47,17.44,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1161
23.47,17.44,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1162
23.47,17.44,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1163
23.47,17.09,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1164
23.47,17.09,43.98856,-0.92,-0.17,-0.15,-56.89,-19.09,-7.98,15.44,63.26,-123.07,1165
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1166
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1167
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1168
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1169
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1170
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1171
23.47,17.09,43.98856,-0.59,0.04,0.05,-60.86,11.03,-2.40,48.87,98.64,-125.47,1172
23.47,17.09,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1173
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1174
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1175
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1176
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1177
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1178
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1179
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1180
23.44,17.31,43.98856,-1.12,0.08,-0.05,-12.16,-0.49,2.63,16.34,113.93,-79.75,1181
23.44,17.31,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1182
23.44,17.31,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1183
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1184
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1185
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1186
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1187
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1188
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1189
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1190
23.44,17.03,43.98856,-1.21,-0.04,0.07,-60.36,-16.22,-3.61,9.14,109.88,-62.81,1191
23.44,17.03,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1192
23.44,17.03,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1193
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1194
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1195
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1196
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1197
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1198
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1199
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1200
23.44,17.12,43.98856,-0.77,-0.01,0.04,-59.87,-5.72,-8.75,22.19,83.65,-86.34,1201
23.44,17.12,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1202
23.44,17.12,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1203
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1204
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1205
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1206
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1207
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1208
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1209
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1210
23.44,17.09,43.98856,-1.16,0.08,0.17,-59.08,-2.41,0.79,65.96,104.03,-79.90,1211
23.44,17.09,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1212
23.44,17.09,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1213
23.44,17.09,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1214
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1215
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1216
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1217
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1218
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1219
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1220
23.47,19.34,43.98856,-0.68,-0.06,0.04,-21.33,-11.56,0.72,37.78,80.50,-75.70,1221
23.47,19.34,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1222
23.47,19.34,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1223
23.47,19.34,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1224
