ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.75,17.19,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,992
23.75,17.19,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,993
23.75,17.19,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,994
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,995
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,996
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,997
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,998
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,999
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,1000
23.75,17.19,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,1001
23.75,17.41,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,1002
23.75,17.41,43.40871,-0.60,0.10,0.08,-54.16,-28.81,-7.56,-14.09,111.98,-141.96,1003
23.75,17.41,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1004
23.75,17.41,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1005
23.75,17.41,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1006
23.75,17.41,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1007
23.75,17.41,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1008
23.75,17.41,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1009
23.78,25.44,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1010
23.78,25.44,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1011
23.78,25.44,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1012
23.78,25.44,43.40871,-1.73,0.21,0.05,-1.40,-31.07,-10.06,65.06,84.99,-67.31,1013
23.78,25.44,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1014
23.78,25.44,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1015
23.78,25.44,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1016
23.78,25.44,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1017
23.78,25.44,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1018
23.75,17.53,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1019
23.75,17.53,43.40871,-1.12,-0.19,0.06,-70.08,-9.46,-3.42,37.03,78.55,-79.75,1020
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1021
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1022
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1023
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1024
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1025
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1026
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1027
23.75,17.53,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1028
23.75,17.47,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1029
23.75,17.47,43.40871,-0.86,-0.02,0.09,-62.80,-6.54,-3.43,11.09,69.10,-132.66,1030
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1031
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1032
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1033
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1034
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1035
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1036
23.75,17.47,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1037
23.75,17.59,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1038
23.75,17.59,43.40871,-0.92,-0.19,0.08,-62.01,-1.49,-7.80,50.07,92.04,-125.32,1039
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1040
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1041
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1042
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1043
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1044
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1045
23.75,17.59,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1046
23.75,17.34,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1047
23.75,17.34,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1048
23.75,17.34,43.40871,-0.95,0.06,0.05,-3.88,-11.84,-5.06,15.44,116.17,-81.85,1049
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1050
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1051
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1052
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1053
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1054
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1055
23.75,17.34,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1056
23.75,17.50,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1057
23.75,17.50,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1058
23.75,17.50,43.40871,-0.77,-0.01,0.08,-64.82,-21.67,-2.83,17.69,116.32,-52.92,1059
23.75,17.50,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1060
23.75,17.50,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1061
23.75,17.50,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1062
23.75,17.50,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1063
23.75,17.50,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1064
23.75,17.50,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1065
23.75,17.38,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1066
23.75,17.38,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1067
23.75,17.38,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1068
23.75,17.38,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1069
23.75,17.38,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1070
23.75,17.38,43.40871,-1.22,-0.16,0.04,-72.07,-14.05,-1.35,5.85,89.04,-105.98,1071
23.75,17.38,43.40871,-0.90,-0.09,-0.08,-46.21,2.50,3.21,68.66,100.58,-76.60,1072
23.75,17.38,43.40871,-0.90,-0.09,-0.08,-46.21,2.50,3.21,68.66,100.58,-76.60,1073
23.75,17.38,43.40871,-0.90,-0.09,-0.08,-46.21,2.50,3.21,68.66,100.58,-76.60,1074
24.28,14.94,43.40871,-0.90,-0.09,-0.08,-46.21,2.50,3.21,68.66,100.58,-76.60,1075
24.28,14.94,43.40871,-0.90,-0.09,-0.08,-46.21,2.50,3.21,68.66,100.58,-76.60,1076
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1077
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1078
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1079
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1080
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1081
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1082
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1083
24.28,14.94,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1084
23.78,17.97,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1085
23.78,17.97,43.40871,-0.88,-0.02,0.05,-40.00,-7.21,-5.35,41.22,77.50,-73.45,1086
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1087
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1088
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1089
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1090
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1091
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1092
23.78,17.97,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1093
23.78,17.62,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1094
23.78,17.62,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1095
23.78,17.62,43.40871,-0.62,-0.13,-0.06,-70.10,7.23,3.11,19.94,59.51,-110.18,1096
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1097
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1098
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1099
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1100
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1101
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1102
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1103
23.78,17.62,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1104
23.75,17.53,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1105
23.75,17.53,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1106
23.75,17.53,43.40871,-0.88,-0.07,-0.04,-64.01,-17.43,0.54,22.94,109.73,-147.05,1107
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1108
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1109
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1110
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1111
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1112
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1113
23.75,17.53,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1114
23.75,17.66,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1115
23.75,17.66,43.40871,-1.51,-0.21,-0.06,-0.96,-22.60,1.06,-7.50,95.94,-96.84,1116
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1117
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1118
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1119
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1120
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1121
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1122
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1123
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1124
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1125
23.75,17.66,43.40871,-0.68,-0.10,0.04,-65.59,-19.28,-4.16,26.68,119.17,-58.01,1126
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1127
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1128
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1129
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1130
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1131
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1132
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1133
23.75,17.66,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1134
23.75,17.59,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1135
23.75,17.59,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1136
23.75,17.59,43.40871,-0.88,-0.02,0.09,-61.45,-6.71,0.06,36.13,90.54,-51.42,1137
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1138
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1139
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1140
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1141
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1142
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1143
23.75,17.59,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1144
23.78,13.03,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1145
23.78,13.03,43.40871,-0.67,0.13,0.10,-74.32,5.15,-6.46,48.12,111.98,-100.43,1146
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1147
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1148
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1149
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1150
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1151
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1152
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1153
23.78,13.03,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1154
23.78,18.25,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1155
23.78,18.25,43.40871,-0.83,0.13,-0.18,-2.06,-2.75,-0.03,31.78,80.80,-83.65,1156
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1157
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1158
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1159
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1160
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1161
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1162
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1163
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1164
23.78,18.25,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1165
23.78,17.69,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1166
23.78,17.69,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1167
23.78,17.69,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1168
23.78,17.69,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1169
23.78,17.69,43.40871,-1.09,0.13,0.03,-63.95,-3.51,-3.34,34.63,62.66,-93.24,1170
23.78,17.69,43.40871,-0.75,0.04,0.19,-62.89,-19.73,-1.71,-13.79,106.58,-178.38,1171
23.78,17.69,43.40871,-0.75,0.04,0.19,-62.89,-19.73,-1.71,-13.79,106.58,-178.38,1172
23.78,17.69,43.40871,-0.75,0.04,0.19,-62.89,-19.73,-1.71,-13.79,106.58,-178.38,1173
23.78,17.69,43.40871,-0.75,0.04,0.19,-62.89,-19.73,-1.71,-13.79,106.58,-178.38,1174
23.78,17.69,43.40871,-0.75,0.04,0.19,-62.89,-19.73,-1.71,-13.79,106.58,-178.38,1175
23.78,17.62,43.40871,-0.75,0.04,0.19,-62.89,-19.73,-1.71,-13.79,106.58,-178.38,1176
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1177
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1178
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1179
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1180
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1181
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1182
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1183
23.78,17.62,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1184
23.78,17.47,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1185
23.78,17.47,43.40871,-0.94,-0.06,-0.08,-24.22,-8.47,-0.17,4.80,108.98,-87.09,1186
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1187
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1188
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1189
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1190
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1191
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1192
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1193
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1194
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1195
23.78,17.47,43.40871,-0.92,-0.06,0.09,-50.75,-4.57,-13.23,15.29,131.31,-72.85,1196
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1197
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1198
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1199
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1200
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1201
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1202
23.78,17.47,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1203
23.78,17.38,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1204
23.78,17.38,43.40871,-0.94,-0.05,0.01,-75.14,-6.61,3.91,31.48,97.29,-37.63,1205
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1206
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1207
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1208
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1209
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1210
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1211
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1212
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1213
23.78,17.38,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1214
23.78,17.44,43.40871,-1.07,0.10,0.02,-58.33,-13.28,-7.18,11.69,125.32,-129.07,1215
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1216
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1217
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1218
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1219
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1220
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1221
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1222
23.78,17.44,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1223
23.78,18.91,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1224
23.78,18.91,43.40871,-0.95,-0.12,0.06,-15.34,-2.37,-5.74,40.17,75.70,-84.10,1225
23.78,18.91,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1226
23.78,18.91,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1227
23.78,18.91,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1228
23.78,18.91,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1229
23.78,18.91,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1230
23.78,18.91,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1231
23.78,17.72,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1232
23.78,17.72,43.40871,-1.15,-0.15,0.12,-67.24,-11.13,7.09,40.92,67.76,-76.90,1233
