ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,735
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,736
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,737
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,738
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,739
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,740
23.38,17.66,35.90128,-1.08,-0.04,-0.00,-16.75,0.61,2.86,8.24,73.75,-98.34,741
23.38,17.66,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,742
23.38,17.66,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,743
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,744
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,745
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,746
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,747
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,748
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,749
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,750
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,751
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,752
23.38,17.75,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,753
23.38,17.62,35.90128,-0.84,-0.19,-0.00,-59.32,3.50,6.19,17.09,112.73,-50.52,754
23.38,17.62,35.90128,-0.45,0.02,-0.08,-65.34,-6.02,0.89,21.14,83.65,-42.72,755
23.38,17.62,35.90128,-0.45,0.02,-0.08,-65.34,-6.02,0.89,21.14,83.65,-42.72,756
23.38,17.62,35.90128,-0.45,0.02,-0.08,-65.34,-6.02,0.89,21.14,83.65,-42.72,757
23.38,17.62,35.90128,-0.45,0.02,-0.08,-65.34,-6.02,0.89,21.14,83.65,-42.72,758
23.38,17.62,35.90128,-0.45,0.02,-0.08,-65.34,-6.02,0.89,21.14,83.65,-42.72,759
23.38,17.62,35.90128,-0.45,0.02,-0.08,-65.34,-6.02,0.89,21.14,83.65,-42.72,760
23.38,17.62,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,761
23.38,17.62,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,762
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,763
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,764
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,765
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,766
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,767
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,768
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,769
23.38,17.75,35.90128,-1.15,-0.12,0.08,-53.67,-4.39,-0.72,58.61,95.94,-77.95,770
23.38,17.75,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,771
23.38,17.75,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,772
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,773
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,774
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,775
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,776
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,777
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,778
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,779
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,780
23.50,10.28,35.90128,-0.54,-0.07,0.01,-1.95,-9.38,-3.36,37.78,80.05,-70.30,781
23.50,10.28,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,782
23.50,10.28,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,783
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,784
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,785
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,786
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,787
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,788
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,789
23.38,18.09,35.90128,-1.04,0.13,0.04,-63.41,-19.12,-3.99,42.72,83.20,-65.66,790
23.38,18.09,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,791
23.38,18.09,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,792
23.38,18.09,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,793
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,794
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,795
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,796
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,797
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,798
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,799
23.38,17.78,35.90128,-0.77,0.02,0.06,-60.98,-5.12,-8.70,12.74,65.96,-123.97,800
23.38,17.78,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,801
23.38,17.78,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,802
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,803
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,804
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,805
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,806
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,807
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,808
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,809
23.38,17.88,35.90128,-1.21,-0.26,-0.01,-59.31,-3.72,-14.12,45.57,87.39,-128.77,810
23.38,17.88,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,811
23.38,17.88,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,812
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,813
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,814
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,815
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,816
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,817
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,818
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,819
23.38,17.72,35.90128,-0.72,0.01,-0.11,4.89,-13.44,-3.60,14.99,103.28,-70.60,820
23.38,17.72,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,821
23.38,17.72,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,822
23.38,17.72,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,823
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,824
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,825
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,826
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,827
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,828
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,829
23.38,17.94,35.90128,-0.82,0.15,0.17,-68.10,-21.79,-3.74,13.04,94.89,-48.87,830
23.38,17.94,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,831
23.38,17.94,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,832
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,833
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,834
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,835
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,836
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,837
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,838
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,839
23.38,17.72,35.90128,-0.83,0.16,0.01,-59.01,-10.47,-1.39,0.00,81.70,-120.22,840
23.38,17.72,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,841
23.38,17.72,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,842
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,843
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,844
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,845
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,846
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,847
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,848
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,849
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,850
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,851
23.38,17.66,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,852
23.41,21.97,35.90128,-1.07,-0.12,-0.04,-65.39,-12.72,-2.88,59.51,95.79,-73.75,853
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,854
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,855
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,856
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,857
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,858
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,859
23.41,21.97,35.90128,-0.68,0.03,0.02,1.24,1.25,-1.56,35.53,88.14,-70.75,860
23.41,21.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,861
23.41,21.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,862
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,863
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,864
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,865
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,866
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,867
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,868
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,869
23.38,17.97,35.90128,-0.99,-0.02,-0.07,-55.72,-4.47,-2.70,17.39,62.81,-101.33,870
23.38,17.97,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,871
23.38,17.97,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,872
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,873
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,874
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,875
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,876
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,877
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,878
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,879
23.38,17.94,35.90128,-1.15,0.01,0.01,-61.61,-7.83,-1.63,-19.64,97.44,-170.59,880
23.38,17.94,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,881
23.38,17.94,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,882
23.38,17.94,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,883
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,884
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,885
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,886
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,887
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,888
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,889
23.38,17.88,35.90128,-1.19,-0.07,-0.02,-43.38,6.79,2.40,16.79,75.40,-108.38,890
23.38,17.88,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,891
23.38,17.88,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,892
23.38,17.88,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,893
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,894
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,895
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,896
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,897
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,898
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,899
23.38,17.84,35.90128,-1.03,-0.10,0.09,-16.58,-9.73,-6.18,13.04,102.08,-63.26,900
23.38,17.84,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,901
23.38,17.84,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,902
23.38,17.84,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,903
23.38,17.84,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,904
23.38,17.72,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,905
23.38,17.72,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,906
23.38,17.72,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,907
23.38,17.72,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,908
23.38,17.72,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,909
23.38,17.72,35.90128,-0.72,-0.06,0.07,-65.84,-24.71,0.02,29.08,92.49,-27.13,910
23.38,17.72,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,911
23.38,17.72,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,912
23.38,17.72,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,913
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,914
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,915
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,916
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,917
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,918
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,919
23.38,17.50,35.90128,-1.24,-0.05,0.03,-67.10,-3.96,8.90,-6.30,122.32,-133.71,920
23.38,17.50,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,921
23.38,17.50,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,922
23.38,17.50,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,923
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,924
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,925
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,926
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,927
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,928
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,929
23.41,15.41,35.90128,-1.13,0.06,0.15,-4.98,-19.98,-19.60,50.52,88.44,-59.81,930
23.41,15.41,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,931
23.41,15.41,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,932
23.41,15.41,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,933
23.41,18.16,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,934
23.41,18.16,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,935
23.41,18.16,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,936
23.41,18.16,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,937
23.41,18.16,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,938
23.41,18.16,35.90128,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,939
23.41,18.16,35.7792,-0.84,-0.04,-0.03,-45.78,-15.30,-12.54,33.28,84.69,-73.75,940
23.41,18.16,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,941
23.41,18.16,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,942
23.41,18.16,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,943
23.41,18.16,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,944
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,945
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,946
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,947
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,948
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,949
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,950
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,951
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,952
23.41,18.03,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,953
23.41,17.72,35.7792,-1.21,-0.11,0.04,-67.78,-10.75,3.80,17.09,64.16,-102.68,954
23.41,17.72,35.7792,-1.04,-0.02,0.11,-50.65,-6.97,-0.88,28.18,104.78,-138.81,955
23.41,17.72,35.7792,-1.04,-0.02,0.11,-50.65,-6.97,-0.88,28.18,104.78,-138.81,956
23.41,17.72,35.7792,-1.04,-0.02,0.11,-50.65,-6.97,-0.88,28.18,104.78,-138.81,957
23.41,17.72,35.7792,-1.04,-0.02,0.11,-50.65,-6.97,-0.88,28.18,104.78,-138.81,958
23.41,17.72,35.7792,-1.04,-0.02,0.11,-50.65,-6.97,-0.88,28.18,104.78,-138.81,959
23.41,17.72,35.90128,-1.04,-0.02,0.11,-50.65,-6.97,-0.88,28.18,104.78,-138.81,960
23.41,17.72,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,961
23.41,17.72,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,962
23.41,17.72,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,963
23.41,17.72,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,964
23.41,17.78,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,965
23.41,17.78,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,966
23.41,17.78,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,967
23.41,17.78,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,968
23.41,17.78,35.90128,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,969
23.41,17.78,35.7792,-0.37,0.14,-0.19,5.63,12.54,-0.20,19.49,104.18,-65.21,970
23.41,17.78,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,971
23.41,17.78,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,972
23.41,17.78,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,973
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,974
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,975
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,976
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,977
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,978
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,979
23.41,17.62,35.7792,-1.24,-0.08,-0.08,-77.16,-12.51,-1.80,26.38,103.73,-46.62,980
