ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,976
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,977
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,978
23.25,17.28,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,979
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,980
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,981
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,982
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,983
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,984
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,985
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,986
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,987
23.25,17.28,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,988
23.25,17.34,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,989
23.25,17.34,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,990
23.25,17.34,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,991
23.25,17.34,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,992
23.25,17.34,35.0544,-1.16,0.08,0.02,-71.84,-12.65,-6.02,1.35,95.94,-159.35,993
23.25,17.34,35.0544,-1.14,-0.03,0.11,-71.82,-13.19,-7.29,4.05,67.31,-140.31,994
23.25,17.34,35.0544,-1.14,-0.03,0.11,-71.82,-13.19,-7.29,4.05,67.31,-140.31,995
23.25,17.34,35.0544,-1.14,-0.03,0.11,-71.82,-13.19,-7.29,4.05,67.31,-140.31,996
23.25,17.34,35.0544,-1.14,-0.03,0.11,-71.82,-13.19,-7.29,4.05,67.31,-140.31,997
23.25,17.34,35.0544,-1.14,-0.03,0.11,-71.82,-13.19,-7.29,4.05,67.31,-140.31,998
23.25,17.22,35.0544,-1.14,-0.03,0.11,-71.82,-13.19,-7.29,4.05,67.31,-140.31,999
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1000
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1001
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1002
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1003
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1004
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1005
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1006
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1007
23.25,17.22,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1008
23.22,17.31,35.0544,-0.87,-0.02,-0.21,-58.11,-8.36,-4.48,12.44,80.35,-90.99,1009
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1010
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1011
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1012
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1013
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1014
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1015
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1016
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1017
23.22,17.31,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1018
23.22,17.25,35.0544,-1.03,0.01,0.03,-0.49,-10.82,-4.31,31.63,99.98,-146.60,1019
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1020
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1021
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1022
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1023
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1024
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1025
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1026
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1027
23.22,17.25,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1028
23.22,17.41,35.0544,-0.58,0.02,-0.15,-65.00,-17.92,-17.53,14.54,107.48,-184.38,1029
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1030
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1031
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1032
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1033
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1034
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1035
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1036
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1037
23.22,17.41,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1038
23.22,17.19,35.0544,-1.04,0.03,-0.11,-54.93,-25.36,-2.26,-1.80,89.19,-156.95,1039
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1040
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1041
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1042
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1043
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1044
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1045
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1046
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1047
23.22,17.19,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1048
23.22,17.03,35.0544,-1.31,0.12,-0.28,-76.43,-17.92,-20.10,-21.44,103.13,-181.53,1049
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1050
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1051
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1052
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1053
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1054
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1055
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1056
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1057
23.22,17.03,35.0544,-1.20,0.02,-0.03,-0.90,-8.92,7.13,4.20,99.54,-158.60,1058
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1059
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1060
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1061
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1062
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1063
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1064
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1065
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1066
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1067
23.22,17.28,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1068
23.22,17.34,35.0544,-1.69,0.01,-0.07,-60.82,-31.50,-3.44,-5.40,77.50,-165.79,1069
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1070
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1071
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1072
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1073
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1074
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1075
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1076
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1077
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1078
23.22,17.34,35.0544,-1.10,-0.11,-0.15,-62.69,-8.81,-2.50,57.56,80.95,-54.26,1079
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1080
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1081
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1082
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1083
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1084
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1085
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1086
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1087
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1088
23.22,17.44,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1089
23.22,17.28,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1090
23.22,17.28,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1091
23.22,17.28,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1092
23.22,17.28,35.0544,-0.78,-0.08,-0.07,-50.63,17.41,-3.80,20.54,79.90,-96.84,1093
23.22,17.28,35.0544,-0.95,0.07,-0.08,-22.74,-8.34,0.85,21.44,111.53,-158.75,1094
23.22,17.28,35.0544,-0.95,0.07,-0.08,-22.74,-8.34,0.85,21.44,111.53,-158.75,1095
23.22,17.28,35.0544,-0.95,0.07,-0.08,-22.74,-8.34,0.85,21.44,111.53,-158.75,1096
23.22,17.28,35.0544,-0.95,0.07,-0.08,-22.74,-8.34,0.85,21.44,111.53,-158.75,1097
23.22,17.28,35.0544,-0.95,0.07,-0.08,-22.74,-8.34,0.85,21.44,111.53,-158.75,1098
23.22,17.28,35.0544,-0.95,0.07,-0.08,-22.74,-8.34,0.85,21.44,111.53,-158.75,1099
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1100
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1101
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1102
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1103
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1104
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1105
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1106
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1107
23.22,17.34,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1108
23.22,17.56,35.0544,-1.19,-0.06,-0.07,-68.79,-13.64,2.51,-2.40,90.84,-182.43,1109
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1110
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1111
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1112
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1113
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1114
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1115
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1116
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1117
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1118
23.22,17.56,35.0544,-1.11,0.02,-0.10,-62.53,13.07,-9.45,47.97,121.72,-104.33,1119
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1120
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1121
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1122
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1123
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1124
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1125
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1126
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1127
23.22,17.41,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1128
23.22,17.31,35.0544,-0.95,0.01,-0.21,25.42,-25.04,0.02,-12.59,99.54,-164.14,1129
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1130
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1131
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1132
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1133
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1134
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1135
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1136
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1137
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1138
23.22,17.31,35.0544,-0.91,0.07,-0.21,-82.54,1.34,14.22,-1.20,95.34,-160.25,1139
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1140
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1141
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1142
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1143
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1144
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1145
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1146
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1147
23.22,17.25,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1148
23.22,17.31,35.0544,-1.06,-0.04,0.01,-65.35,-15.07,3.85,5.25,66.71,-138.06,1149
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1150
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1151
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1152
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1153
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1154
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1155
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1156
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1157
23.22,17.31,35.0544,0.04,-0.06,-0.13,-52.77,-0.02,-4.68,-3.75,95.79,-123.37,1158
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1159
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1160
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1161
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1162
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1163
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1164
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1165
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1166
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1167
23.22,17.25,35.0544,-0.91,-0.05,-0.09,-0.44,-8.53,-5.57,28.48,101.33,-146.60,1168
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1169
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1170
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1171
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1172
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1173
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1174
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1175
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1176
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1177
23.22,17.25,35.0544,-1.02,-0.00,-0.24,-66.23,-16.89,-15.84,14.99,104.33,-184.83,1178
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1179
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1180
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1181
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1182
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1183
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1184
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1185
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1186
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1187
23.22,17.34,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1188
23.22,17.28,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1189
23.22,17.28,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1190
23.22,17.28,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1191
23.22,17.28,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1192
23.22,17.28,35.0544,-0.59,-0.15,-0.04,-57.95,-27.47,7.35,0.75,87.99,-148.55,1193
23.22,17.28,35.0544,-0.95,0.14,-0.32,-61.31,-10.25,-6.01,-21.14,104.63,-179.88,1194
23.22,17.28,35.0544,-0.95,0.14,-0.32,-61.31,-10.25,-6.01,-21.14,104.63,-179.88,1195
23.22,17.28,35.0544,-0.95,0.14,-0.32,-61.31,-10.25,-6.01,-21.14,104.63,-179.88,1196
23.22,17.28,35.0544,-0.95,0.14,-0.32,-61.31,-10.25,-6.01,-21.14,104.63,-179.88,1197
23.22,17.28,35.0544,-0.95,0.14,-0.32,-61.31,-10.25,-6.01,-21.14,104.63,-179.88,1198
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1199
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1200
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1201
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1202
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1203
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1204
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1205
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1206
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1207
23.22,17.25,35.0544,-1.04,-0.10,0.14,6.57,-6.15,-0.26,0.75,95.49,-157.70,1208
23.22,17.28,35.0544,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1209
23.22,17.28,35.0544,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1210
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1211
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1212
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1213
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1214
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1215
