ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.91,24.66,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,983
23.91,24.66,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,984
23.91,24.66,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,985
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,986
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,987
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,988
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,989
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,990
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,991
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,992
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,993
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,994
23.88,18.25,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,995
23.88,18.00,35.09254,-0.68,-0.05,0.05,-66.10,-35.40,-8.69,-28.03,74.05,-186.63,996
23.88,18.00,35.09254,-0.68,-0.05,0.05,-66.10,-35.40,-8.69,-28.03,74.05,-186.63,997
23.88,18.00,35.09254,-0.68,-0.05,0.05,-66.10,-35.40,-8.69,-28.03,74.05,-186.63,998
23.88,18.00,35.09254,-0.68,-0.05,0.05,-66.10,-35.40,-8.69,-28.03,74.05,-186.63,999
23.88,18.00,35.09254,-0.68,-0.05,0.05,-66.10,-35.40,-8.69,-28.03,74.05,-186.63,1000
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1001
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1002
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1003
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1004
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1005
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1006
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1007
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1008
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1009
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1010
23.88,18.00,35.09254,-0.62,-0.08,0.00,-54.89,-2.30,-0.94,-2.25,81.70,-97.59,1011
23.88,18.00,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1012
23.88,18.00,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1013
23.88,18.00,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1014
23.88,18.03,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1015
23.88,18.03,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1016
23.88,18.03,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1017
23.88,18.03,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1018
23.88,18.03,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1019
23.88,18.03,35.09254,-0.84,0.03,-0.00,-1.68,-8.31,-3.21,21.29,112.73,-75.55,1020
23.88,18.03,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1021
23.88,18.03,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1022
23.88,18.03,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1023
23.88,18.03,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1024
23.88,18.12,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1025
23.88,18.12,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1026
23.88,18.12,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1027
23.88,18.12,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1028
23.88,18.12,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1029
23.88,18.12,35.09254,-1.26,-0.07,0.00,-66.90,-2.01,-2.93,35.38,104.78,-27.73,1030
23.88,18.12,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1031
23.88,18.12,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1032
23.88,18.12,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1033
23.88,18.12,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1034
23.88,18.06,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1035
23.88,18.06,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1036
23.88,18.06,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1037
23.88,18.06,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1038
23.88,18.06,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1039
23.88,18.06,35.09254,-0.68,0.04,0.20,-62.13,-18.09,-10.24,-13.64,109.28,-129.37,1040
23.88,18.06,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1041
23.88,18.06,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1042
23.88,18.06,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1043
23.88,18.06,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1044
23.94,7.75,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1045
23.94,7.75,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1046
23.94,7.75,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1047
23.94,7.75,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1048
23.94,7.75,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1049
23.94,7.75,35.09254,-0.49,-0.17,-0.12,4.74,-15.73,-8.74,56.66,85.89,-64.76,1050
23.94,7.75,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1051
23.94,7.75,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1052
23.94,7.75,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1053
23.94,7.75,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1054
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1055
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1056
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1057
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1058
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1059
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1060
23.88,18.38,35.09254,-0.72,0.16,-0.06,-66.86,-1.42,-0.60,32.38,71.35,-75.55,1061
23.88,18.38,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1062
23.88,18.38,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1063
23.88,18.38,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1064
23.88,18.12,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1065
23.88,18.12,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1066
23.88,18.12,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1067
23.88,18.12,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1068
23.88,18.12,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1069
23.88,18.12,35.09254,-0.74,0.02,0.10,-59.08,-9.70,-8.52,10.79,59.36,-116.92,1070
23.88,18.12,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1071
23.88,18.12,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1072
23.88,18.12,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1073
23.88,18.12,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1074
23.88,18.12,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1075
23.88,18.16,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1076
23.88,18.16,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1077
23.88,18.16,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1078
23.88,18.16,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1079
23.88,18.16,35.09254,-1.25,-0.13,0.02,-56.23,-2.24,-2.27,45.27,101.18,-117.67,1080
23.88,18.16,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1081
23.88,18.16,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1082
23.88,18.16,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1083
23.88,18.16,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1084
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1085
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1086
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1087
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1088
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1089
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1090
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1091
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1092
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1093
23.88,18.12,35.09254,-0.47,-0.07,0.06,-4.67,-9.04,0.02,6.15,102.98,-78.85,1094
23.88,17.97,35.09254,-1.21,0.06,-0.00,-68.17,-14.00,-7.12,24.28,105.08,-52.77,1095
23.88,17.97,35.09254,-1.21,0.06,-0.00,-68.17,-14.00,-7.12,24.28,105.08,-52.77,1096
23.88,17.97,35.09254,-1.21,0.06,-0.00,-68.17,-14.00,-7.12,24.28,105.08,-52.77,1097
23.88,17.97,35.09254,-1.21,0.06,-0.00,-68.17,-14.00,-7.12,24.28,105.08,-52.77,1098
23.88,17.97,35.09254,-1.21,0.06,-0.00,-68.17,-14.00,-7.12,24.28,105.08,-52.77,1099
23.88,17.97,35.09254,-1.21,0.06,-0.00,-68.17,-14.00,-7.12,24.28,105.08,-52.77,1100
23.88,17.97,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1101
23.88,17.97,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1102
23.88,17.97,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1103
23.88,17.97,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1104
23.88,17.97,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1105
23.88,17.88,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1106
23.88,17.88,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1107
23.88,17.88,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1108
23.88,17.88,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1109
23.88,17.88,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1110
23.88,17.88,35.09254,-0.64,-0.01,0.08,-63.91,1.63,-1.77,-13.79,104.03,-127.27,1111
23.88,17.88,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1112
23.88,17.88,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1113
23.88,17.88,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1114
23.88,17.88,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1115
23.88,18.03,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1116
23.88,18.03,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1117
23.88,18.03,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1118
23.88,18.03,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1119
23.88,18.03,35.09254,-0.69,-0.03,-0.02,-63.16,-1.73,-2.05,55.31,98.04,-88.14,1120
23.88,18.03,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1121
23.88,18.03,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1122
23.88,18.03,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1123
23.88,18.03,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1124
23.88,18.03,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1125
23.88,20.34,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1126
23.88,20.34,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1127
23.88,20.34,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1128
23.88,20.34,35.09254,-1.01,0.02,-0.05,-1.11,-1.36,-0.35,33.43,79.60,-72.10,1129
23.88,20.34,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1130
23.88,20.34,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1131
23.88,20.34,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1132
23.88,20.34,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1133
23.88,18.19,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1134
23.88,18.19,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1135
23.88,18.19,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1136
23.88,18.19,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1137
23.88,18.19,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1138
23.88,18.19,35.09254,-1.03,0.19,-0.03,-68.82,-8.35,5.82,30.13,57.41,-87.54,1139
23.88,18.19,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1140
23.88,18.19,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1141
23.88,18.19,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1142
23.88,18.19,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1143
23.88,18.19,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1144
23.88,18.06,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1145
23.88,18.06,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1146
23.88,18.06,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1147
23.88,18.06,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1148
23.88,18.06,35.09254,-0.55,-0.03,0.19,-54.49,-14.93,-7.58,-18.59,94.89,-174.34,1149
23.88,18.06,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1150
23.88,18.06,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1151
23.88,18.06,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1152
23.88,18.06,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1153
23.88,18.06,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1154
23.88,18.12,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1155
23.88,18.12,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1156
23.88,18.12,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1157
23.88,18.12,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1158
23.88,18.12,35.09254,-0.50,-0.10,-0.30,-43.77,2.19,-7.31,10.79,75.40,-101.48,1159
23.88,18.12,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1160
23.88,18.12,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1161
23.88,18.12,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1162
23.88,18.12,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1163
23.88,18.12,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1164
23.88,17.91,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1165
23.88,17.91,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1166
23.88,17.91,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1167
23.88,17.91,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1168
23.88,17.91,35.09254,-1.12,-0.24,0.07,-2.68,-12.61,7.25,14.39,115.42,-78.85,1169
23.88,17.91,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1170
23.88,17.91,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1171
23.88,17.91,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1172
23.88,17.91,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1173
23.88,18.00,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1174
23.88,18.00,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1175
23.88,18.00,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1176
23.88,18.00,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1177
23.88,18.00,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1178
23.88,18.00,35.09254,-0.70,-0.01,0.15,-62.34,-1.78,-6.65,34.18,96.69,-29.53,1179
23.88,18.00,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1180
23.88,18.00,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1181
23.88,18.00,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1182
23.88,18.00,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1183
23.88,18.00,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1184
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1185
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1186
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1187
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1188
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1189
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1190
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1191
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1192
23.88,17.88,35.09254,-0.95,0.03,-0.03,-66.71,-16.95,-2.26,-9.14,114.08,-129.97,1193
23.88,17.88,35.09254,-1.28,-0.14,0.09,6.01,-20.80,-0.41,56.21,81.40,-62.21,1194
24.34,10.16,35.09254,-1.28,-0.14,0.09,6.01,-20.80,-0.41,56.21,81.40,-62.21,1195
24.34,10.16,35.09254,-1.28,-0.14,0.09,6.01,-20.80,-0.41,56.21,81.40,-62.21,1196
24.34,10.16,35.09254,-1.28,-0.14,0.09,6.01,-20.80,-0.41,56.21,81.40,-62.21,1197
24.34,10.16,35.09254,-1.28,-0.14,0.09,6.01,-20.80,-0.41,56.21,81.40,-62.21,1198
24.34,10.16,35.09254,-1.28,-0.14,0.09,6.01,-20.80,-0.41,56.21,81.40,-62.21,1199
24.34,10.16,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1200
24.34,10.16,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1201
24.34,10.16,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1202
24.34,10.16,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1203
24.34,10.16,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1204
23.88,18.41,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1205
23.88,18.41,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1206
23.88,18.41,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1207
23.88,18.41,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1208
23.88,18.41,35.09254,-0.87,-0.08,0.09,-62.50,-60.05,-5.67,30.88,52.47,-87.84,1209
23.88,18.41,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1210
23.88,18.41,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1211
23.88,18.41,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1212
23.88,18.41,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1213
23.88,18.41,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1214
23.88,18.31,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1215
23.88,18.31,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1216
23.88,18.31,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1217
23.88,18.31,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1218
23.88,18.31,35.09254,-0.93,-0.13,-0.13,-52.93,9.12,-2.53,9.89,60.71,-123.97,1219
23.88,18.31,35.09254,-0.67,0.06,0.02,-58.67,-0.56,-11.04,50.67,97.59,-114.53,1220
23.88,18.31,35.09254,-0.67,0.06,0.02,-58.67,-0.56,-11.04,50.67,97.59,-114.53,1221
23.88,18.31,35.09254,-0.67,0.06,0.02,-58.67,-0.56,-11.04,50.67,97.59,-114.53,1222
