ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,987
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,988
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,989
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,990
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,991
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,992
24.22,18.44,34.39063,-1.00,-0.02,0.08,-53.66,-3.19,-8.02,52.47,92.64,-127.57,993
24.22,18.44,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,994
24.22,18.44,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,995
24.22,18.44,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,996
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,997
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,998
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,999
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,1000
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,1001
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,1002
24.22,18.50,34.39063,-0.75,-0.04,0.02,1.79,-7.30,-9.69,9.59,121.72,-86.49,1003
24.22,18.50,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1004
24.22,18.50,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1005
24.22,18.50,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1006
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1007
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1008
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1009
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1010
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1011
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1012
24.22,18.34,34.39063,-0.86,-0.06,0.11,-62.14,-34.93,-4.86,20.69,112.58,-52.02,1013
24.22,18.34,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1014
24.22,18.34,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1015
24.22,18.34,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1016
24.22,18.34,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1017
24.22,18.38,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1018
24.22,18.38,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1019
24.22,18.38,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1020
24.22,18.38,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1021
24.22,18.38,34.39063,-0.90,-0.07,0.06,-61.17,-7.06,-2.53,0.75,90.84,-118.27,1022
24.22,18.38,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1023
24.22,18.38,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1024
24.22,18.38,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1025
24.22,18.38,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1026
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1027
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1028
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1029
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1030
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1031
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1032
24.22,18.44,34.39063,-0.81,0.14,-0.05,-52.67,-11.05,-2.42,64.76,99.24,-82.15,1033
24.22,18.44,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1034
24.22,18.44,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1035
24.22,18.44,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1036
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1037
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1038
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1039
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1040
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1041
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1042
24.22,19.38,34.39063,-1.01,0.01,0.16,-25.92,-4.19,-2.48,44.37,80.35,-74.50,1043
24.22,19.38,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1044
24.22,19.38,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1045
24.22,19.38,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1046
24.22,18.50,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1047
24.22,18.50,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1048
24.22,18.50,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1049
24.22,18.50,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1050
24.22,18.50,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1051
24.22,18.50,34.39063,-0.68,0.06,0.08,-70.77,-16.32,-9.57,23.98,61.61,-110.78,1052
24.22,18.50,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1053
24.22,18.50,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1054
24.22,18.50,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1055
24.22,18.50,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1056
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1057
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1058
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1059
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1060
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1061
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1062
24.22,18.34,34.39063,-0.88,0.09,0.08,-72.96,-18.61,3.63,12.59,113.03,-158.15,1063
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1064
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1065
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1066
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1067
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1068
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1069
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1070
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1071
24.22,18.34,34.39063,-0.87,0.03,-0.14,-5.95,-0.02,-0.31,-3.45,81.25,-104.93,1072
24.22,18.34,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1073
24.22,18.34,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1074
24.22,18.34,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1075
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1076
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1077
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1078
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1079
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1080
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1081
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1082
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1083
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1084
24.22,18.16,34.39063,-0.92,-0.10,0.02,-67.14,-2.87,1.39,23.38,128.92,-62.51,1085
24.22,18.25,34.39063,-0.85,0.02,0.05,-65.00,-17.63,-8.72,33.73,91.44,-50.22,1086
24.22,18.25,34.39063,-0.85,0.02,0.05,-65.00,-17.63,-8.72,33.73,91.44,-50.22,1087
24.22,18.25,34.39063,-0.85,0.02,0.05,-65.00,-17.63,-8.72,33.73,91.44,-50.22,1088
24.22,18.25,34.39063,-0.85,0.02,0.05,-65.00,-17.63,-8.72,33.73,91.44,-50.22,1089
24.22,18.25,34.39063,-0.85,0.02,0.05,-65.00,-17.63,-8.72,33.73,91.44,-50.22,1090
24.22,18.25,34.39063,-0.85,0.02,0.05,-65.00,-17.63,-8.72,33.73,91.44,-50.22,1091
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1092
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1093
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1094
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1095
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1096
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1097
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1098
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1099
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1100
24.22,18.25,34.39063,-1.03,-0.07,0.23,-60.81,-6.72,-4.58,61.91,90.24,-70.75,1101
24.22,18.25,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1102
24.22,18.25,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1103
24.22,18.25,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1104
24.22,18.25,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1105
24.25,22.91,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1106
24.25,22.91,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1107
24.25,22.91,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1108
24.25,22.91,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1109
24.25,22.91,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1110
24.25,22.91,34.39063,-1.21,-0.18,-0.15,-6.79,0.41,-1.88,33.73,84.99,-86.49,1111
24.25,22.91,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1112
24.25,22.91,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1113
24.25,22.91,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1114
24.25,22.91,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1115
24.22,18.56,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1116
24.22,18.56,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1117
24.22,18.56,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1118
24.22,18.56,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1119
24.22,18.56,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1120
24.22,18.56,34.39063,-1.51,-0.08,-0.09,-74.10,-23.88,0.39,30.88,61.76,-97.59,1121
24.22,18.56,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1122
24.22,18.56,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1123
24.22,18.56,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1124
24.22,18.56,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1125
24.22,18.28,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1126
24.22,18.28,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1127
24.22,18.28,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1128
24.22,18.28,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1129
24.22,18.28,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1130
24.22,18.28,34.39063,-0.94,-0.04,0.04,-65.13,-0.13,-3.48,-24.88,76.60,-197.27,1131
24.22,18.28,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1132
24.22,18.28,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1133
24.22,18.28,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1134
24.22,18.28,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1135
24.22,18.28,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1136
24.22,18.09,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1137
24.22,18.09,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1138
24.22,18.09,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1139
24.22,18.09,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1140
24.22,18.09,34.39063,-0.76,-0.01,-0.21,-56.52,10.68,-0.71,23.08,82.45,-120.22,1141
24.22,18.09,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1142
24.22,18.09,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1143
24.22,18.09,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1144
24.22,18.09,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1145
24.22,18.28,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1146
24.22,18.28,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1147
24.22,18.28,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1148
24.22,18.28,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1149
24.22,18.28,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1150
24.22,18.28,34.39063,-1.03,-0.06,-0.18,-16.71,-7.42,-6.22,20.24,121.72,-82.75,1151
24.22,18.28,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1152
24.22,18.28,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1153
24.22,18.28,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1154
24.22,18.28,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1155
24.22,18.34,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1156
24.22,18.34,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1157
24.22,18.34,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1158
24.22,18.34,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1159
24.22,18.34,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1160
24.22,18.34,34.39063,-1.20,0.08,0.10,-60.46,-18.65,-7.24,38.08,111.38,-32.98,1161
24.22,18.34,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1162
24.22,18.34,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1163
24.22,18.34,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1164
24.22,18.34,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1165
24.22,18.53,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1166
24.22,18.53,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1167
24.22,18.53,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1168
24.22,18.53,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1169
24.22,18.53,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1170
24.22,18.53,34.39063,-1.41,-0.07,0.00,-60.01,6.48,11.53,-12.89,118.57,-144.51,1171
24.22,18.53,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1172
24.22,18.53,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1173
24.22,18.53,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1174
24.22,18.53,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1175
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1176
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1177
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1178
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1179
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1180
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1181
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1182
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1183
24.62,6.41,34.39063,-1.16,0.17,-0.07,-23.43,-8.61,3.34,60.56,88.74,-70.30,1184
24.62,6.41,34.39063,-1.58,-0.02,0.15,-69.92,-21.63,5.67,35.53,80.65,-81.70,1185
24.22,18.59,34.39063,-1.58,-0.02,0.15,-69.92,-21.63,5.67,35.53,80.65,-81.70,1186
24.22,18.59,34.39063,-1.58,-0.02,0.15,-69.92,-21.63,5.67,35.53,80.65,-81.70,1187
24.22,18.59,34.39063,-1.58,-0.02,0.15,-69.92,-21.63,5.67,35.53,80.65,-81.70,1188
24.22,18.59,34.39063,-1.58,-0.02,0.15,-69.92,-21.63,5.67,35.53,80.65,-81.70,1189
24.22,18.59,34.39063,-1.58,-0.02,0.15,-69.92,-21.63,5.67,35.53,80.65,-81.70,1190
24.22,18.59,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1191
24.22,18.59,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1192
24.22,18.59,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1193
24.22,18.59,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1194
24.22,18.59,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1195
24.22,18.59,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1196
24.22,18.38,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1197
24.22,18.38,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1198
24.22,18.38,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1199
24.22,18.38,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1200
24.22,18.38,34.39063,-0.95,-0.02,0.03,-61.48,-24.19,-1.67,-26.08,80.35,-202.52,1201
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1202
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1203
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1204
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1205
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1206
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1207
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1208
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1209
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1210
24.22,18.38,34.39063,-0.65,-0.03,0.03,-58.60,-11.03,-6.30,55.16,102.83,-127.42,1211
24.22,18.38,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1212
24.22,18.38,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1213
24.22,18.38,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1214
24.22,18.38,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1215
24.22,18.34,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1216
24.22,18.34,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1217
24.22,18.34,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1218
24.22,18.34,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1219
24.22,18.34,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1220
24.22,18.34,34.39063,-1.06,0.06,-0.12,0.24,-11.04,-6.91,10.79,115.42,-83.95,1221
24.22,18.34,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1222
24.22,18.34,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1223
24.22,18.34,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1224
24.22,18.34,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1225
24.22,18.34,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1226
24.22,18.53,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1227
