ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.81,18.03,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,983
23.81,18.03,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,984
23.81,17.78,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,985
23.81,17.78,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,986
23.81,17.78,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,987
23.81,17.78,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,988
23.81,17.78,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,989
23.81,17.78,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,990
23.81,17.78,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,991
23.81,17.78,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,992
23.81,17.78,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,993
23.81,17.78,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,994
23.81,17.84,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,995
23.81,17.84,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,996
23.81,17.84,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,997
23.81,17.84,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,998
23.81,17.84,35.19936,-0.94,-0.04,0.03,-48.89,-10.73,1.44,17.39,123.22,-64.61,999
23.81,17.84,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1000
23.81,17.84,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1001
23.81,17.84,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1002
23.81,17.84,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1003
23.81,17.84,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1004
23.81,17.66,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1005
23.81,17.66,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1006
23.81,17.66,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1007
23.81,17.66,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1008
23.81,17.66,35.19936,-1.04,-0.05,0.04,-61.88,-14.14,-7.81,28.48,87.39,-38.52,1009
23.81,17.66,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1010
23.81,17.66,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1011
23.81,17.66,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1012
23.81,17.66,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1013
23.81,17.75,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1014
23.81,17.75,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1015
23.81,17.75,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1016
23.81,17.75,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1017
23.81,17.75,35.19936,-0.95,0.04,0.05,-56.65,-5.95,-4.32,20.39,132.21,-124.12,1018
23.81,17.75,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1019
23.81,17.75,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1020
23.81,17.75,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1021
23.81,17.75,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1022
23.88,28.06,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1023
23.88,28.06,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1024
23.88,28.06,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1025
23.88,28.06,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1026
23.88,28.06,35.19936,-1.05,0.02,0.00,-6.21,-4.77,0.86,38.52,71.95,-77.05,1027
23.88,28.06,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1028
23.88,28.06,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1029
23.88,28.06,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1030
23.88,28.06,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1031
23.88,28.06,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1032
23.84,18.03,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1033
23.84,18.03,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1034
23.84,18.03,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1035
23.84,18.03,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1036
23.84,18.03,35.19936,-0.81,-0.08,0.15,-69.42,-14.39,-1.34,46.77,74.80,-73.75,1037
23.84,18.03,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1038
23.84,18.03,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1039
23.84,18.03,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1040
23.84,18.03,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1041
23.84,18.03,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1042
23.81,18.00,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1043
23.81,18.00,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1044
23.81,18.00,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1045
23.81,18.00,35.19936,-0.87,-0.04,0.21,-51.72,-4.46,-18.95,2.55,65.81,-148.85,1046
23.81,18.00,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1047
23.81,18.00,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1048
23.81,18.00,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1049
23.81,18.00,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1050
23.81,18.00,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1051
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1052
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1053
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1054
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1055
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1056
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1057
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1058
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1059
23.81,17.88,35.19936,-0.68,0.00,0.13,-59.91,-5.41,-6.30,36.28,83.80,-125.62,1060
23.81,17.88,35.19936,-0.70,-0.14,0.04,3.50,-11.67,-1.04,16.49,113.03,-75.10,1061
23.81,17.56,35.19936,-0.70,-0.14,0.04,3.50,-11.67,-1.04,16.49,113.03,-75.10,1062
23.81,17.56,35.19936,-0.70,-0.14,0.04,3.50,-11.67,-1.04,16.49,113.03,-75.10,1063
23.81,17.56,35.19936,-0.70,-0.14,0.04,3.50,-11.67,-1.04,16.49,113.03,-75.10,1064
23.81,17.56,35.19936,-0.70,-0.14,0.04,3.50,-11.67,-1.04,16.49,113.03,-75.10,1065
23.81,17.56,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1066
23.81,17.56,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1067
23.81,17.56,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1068
23.81,17.56,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1069
23.81,17.56,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1070
23.81,18.09,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1071
23.81,18.09,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1072
23.81,18.09,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1073
23.81,18.09,35.19936,-0.74,-0.06,0.01,-58.68,-1.35,-1.11,30.73,97.29,-41.37,1074
23.81,18.09,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1075
23.81,18.09,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1076
23.81,18.09,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1077
23.81,18.09,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1078
23.81,18.09,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1079
23.81,18.09,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1080
23.81,17.78,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1081
23.81,17.78,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1082
23.81,17.78,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1083
23.81,17.78,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1084
23.81,17.78,35.19936,-0.64,-0.01,0.04,-61.46,-17.63,-5.04,-9.14,100.88,-124.12,1085
23.81,17.78,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1086
23.81,17.78,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1087
23.81,17.78,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1088
23.81,17.78,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1089
23.84,8.94,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1090
23.84,8.94,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1091
23.84,8.94,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1092
23.84,8.94,35.19936,-0.51,0.06,0.02,-40.46,-5.93,-6.47,64.16,97.59,-77.50,1093
23.84,8.94,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1094
23.84,8.94,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1095
23.84,8.94,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1096
23.84,8.94,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1097
23.84,8.94,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1098
23.84,8.94,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1099
23.84,18.41,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1100
23.84,18.41,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1101
23.84,18.41,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1102
23.84,18.41,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1103
23.84,18.41,35.19936,-0.91,0.02,-0.07,-31.07,-20.57,-10.23,43.77,81.40,-78.70,1104
23.84,18.41,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1105
23.84,18.41,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1106
23.84,18.41,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1107
23.84,18.41,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1108
23.84,18.41,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1109
23.84,17.75,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1110
23.84,17.75,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1111
23.84,17.75,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1112
23.84,17.75,35.19936,-0.78,-0.11,0.01,-65.26,-3.96,-3.91,20.09,55.16,-108.38,1113
23.84,17.75,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1114
23.84,17.75,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1115
23.84,17.75,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1116
23.84,17.75,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1117
23.84,17.75,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1118
23.81,18.03,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1119
23.81,18.03,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1120
23.81,18.03,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1121
23.81,18.03,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1122
23.81,18.03,35.19936,-0.57,0.09,0.14,-67.63,-20.54,2.56,25.33,113.63,-146.75,1123
23.81,18.03,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1124
23.81,18.03,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1125
23.81,18.03,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1126
23.81,18.03,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1127
23.81,18.03,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1128
23.81,17.91,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1129
23.81,17.91,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1130
23.81,17.91,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1131
23.81,17.91,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1132
23.81,17.91,35.19936,-1.18,0.04,-0.10,4.48,-6.77,-6.44,-8.39,97.59,-102.83,1133
23.81,17.91,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1134
23.81,17.91,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1135
23.81,17.91,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1136
23.81,17.91,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1137
23.81,17.91,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1138
23.81,17.75,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1139
23.81,17.75,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1140
23.81,17.75,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1141
23.81,17.75,35.19936,-1.01,-0.01,-0.01,-65.76,-16.30,-4.24,26.23,120.97,-53.22,1142
23.81,17.75,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1143
23.81,17.75,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1144
23.81,17.75,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1145
23.81,17.75,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1146
23.81,17.75,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1147
23.81,17.75,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1148
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1149
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1150
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1151
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1152
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1153
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1154
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1155
23.81,17.69,35.19936,-0.69,0.16,0.16,-63.57,-33.36,5.44,33.73,90.99,-51.87,1156
23.81,17.69,35.19936,-0.97,-0.20,0.12,-66.12,-7.23,-1.32,49.62,117.97,-105.23,1157
23.81,17.88,35.19936,-0.97,-0.20,0.12,-66.12,-7.23,-1.32,49.62,117.97,-105.23,1158
23.81,17.88,35.19936,-0.97,-0.20,0.12,-66.12,-7.23,-1.32,49.62,117.97,-105.23,1159
23.81,17.88,35.19936,-0.97,-0.20,0.12,-66.12,-7.23,-1.32,49.62,117.97,-105.23,1160
23.81,17.88,35.19936,-0.97,-0.20,0.12,-66.12,-7.23,-1.32,49.62,117.97,-105.23,1161
23.81,17.88,35.19936,-0.97,-0.20,0.12,-66.12,-7.23,-1.32,49.62,117.97,-105.23,1162
23.81,17.88,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1163
23.81,17.88,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1164
23.81,17.88,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1165
23.81,17.88,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1166
23.81,17.88,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1167
23.81,17.88,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1168
23.84,20.06,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1169
23.84,20.06,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1170
23.84,20.06,35.19936,-0.84,0.10,-0.05,-1.14,-8.22,-4.56,41.37,79.75,-83.35,1171
23.84,20.06,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1172
23.84,20.06,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1173
23.84,20.06,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1174
23.84,20.06,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1175
23.84,20.06,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1176
23.84,20.06,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1177
23.84,18.25,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1178
23.84,18.25,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1179
23.84,18.25,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1180
23.84,18.25,35.19936,-0.81,0.10,0.28,-65.56,-19.52,-3.91,28.78,52.47,-88.29,1181
23.84,18.25,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1182
23.84,18.25,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1183
23.84,18.25,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1184
23.84,18.25,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1185
23.84,18.25,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1186
23.84,18.25,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1187
23.84,17.94,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1188
23.84,17.94,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1189
23.84,17.94,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1190
23.84,17.94,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1191
23.84,17.94,35.19936,-1.03,-0.05,0.10,-63.18,-14.18,-4.68,-30.88,86.19,-201.32,1192
23.84,17.94,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1193
23.84,17.94,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1194
23.84,17.94,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1195
23.84,17.94,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1196
23.84,17.94,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1197
23.81,17.72,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1198
23.81,17.72,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1199
23.81,17.72,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1200
23.81,17.72,35.19936,-1.02,0.17,0.12,-59.46,-15.24,5.35,17.39,79.90,-113.93,1201
23.81,17.72,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1202
23.81,17.72,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1203
23.81,17.72,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1204
23.81,17.72,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1205
23.81,17.72,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1206
23.84,17.75,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1207
23.84,17.75,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1208
23.84,17.75,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1209
23.84,17.75,35.19936,-0.78,-0.17,-0.15,-6.06,10.59,-10.39,22.79,124.57,-82.45,1210
23.84,17.75,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1211
23.84,17.75,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1212
23.84,17.75,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1213
23.84,17.75,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1214
23.84,17.75,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1215
23.84,17.75,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1216
23.81,17.62,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1217
23.81,17.62,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1218
23.81,17.62,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1219
23.81,17.62,35.19936,-1.05,0.13,0.08,-62.03,-11.75,-8.82,37.18,114.38,-32.23,1220
23.81,17.62,35.19936,-0.82,0.04,0.10,-62.93,-5.17,3.04,-11.99,108.98,-132.06,1221
23.81,17.62,35.19936,-0.82,0.04,0.10,-62.93,-5.17,3.04,-11.99,108.98,-132.06,1222
23.81,17.62,35.19936,-0.82,0.04,0.10,-62.93,-5.17,3.04,-11.99,108.98,-132.06,1223
23.81,17.62,35.19936,-0.82,0.04,0.10,-62.93,-5.17,3.04,-11.99,108.98,-132.06,1224
